#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
686,2.82206,2.03117
686,2.82209,2.03112
686,2.82212,2.03109
686,2.82216,2.03111
686,2.82218,2.03112
687,-1.70429,0.855105
687,1.45474,2.28648
688,2.4903,1.61603
688,-0.675376,1.52012
689,-1.67797,1.09059
689,1.44928,2.05084
690,2.77467,1.09298
690,-0.352109,2.0486
691,1.85296,2.23349
691,-1.25459,0.910145
692,-2.17245,1.72658
692,0.982518,1.4151
694,-0.850697,1.29311
694,2.3046,1.84848
695,1.08806,1.02592
695,-2.0689,2.11572
696,1.13412,1.6559
696,-1.80007,1.79659
696,-2.02044,1.486
698,2.96951,1.21047
698,-0.157988,1.93113
699,3.05284,2.15759
699,-0.072902,0.984025
700,-1.64038,0.801967
700,1.51949,2.33967
701,0.709167,1.92713
701,-2.37678,1.24356
705,-1.74912,0.855378
705,1.40994,2.28625
708,0.453321,1.34334
708,-2.67472,1.79825
709,-1.24833,1.8396
709,1.90696,1.30199
710,-0.354367,1.01342
710,2.80273,2.12817
712,1.66536,2.03075
712,-1.46153,1.11087
713,1.2934,0.858922
715,-0.883646,2.13432
715,2.27354,1.00726
717,-2.14918,0.789411
717,1.01675,2.1098
722,-2.03127,1.10622
722,1.12507,2.03538
724,-1.79367,1.66332
724,-1.79367,1.66332
724,-1.79363,1.66337
724,-1.79357,1.66335
724,-1.79351,1.66334
724,-1.79346,1.66333
724,-1.79346,1.66333
724,-1.78987,1.66578
724,-1.78987,1.66581
724,-1.78988,1.66582
724,-1.78991,1.66585
724,-1.78994,1.66587
724,-1.79001,1.66592
724,-1.79005,1.66599
724,-1.79011,1.66605
724,-1.79013,1.66605
724,1.36118,1.47828
724,1.36118,1.47828
724,1.36113,1.47828
724,1.50163,1.46297
724,1.36383,1.45848
724,1.49987,1.4689
724,1.3639,1.47697
724,1.49474,1.48124
724,1.36726,1.48528
724,1.36724,1.48529
724,1.46287,1.48228
724,1.37518,1.47545
724,1.46089,1.45664
724,1.37771,1.44745
724,1.4567,1.43944
724,1.45673,1.4394
724,1.38297,1.42982
724,1.45387,1.41851
724,1.3853,1.40467
724,1.45206,1.39863
724,1.389,1.38857
724,1.45105,1.37577
724,1.45106,1.37571
724,1.39118,1.37499
724,1.41555,1.39185
724,1.4156,1.39188
724,1.41563,1.39189
724,1.41612,1.39214
724,1.40632,1.4452
724,1.40643,1.44527
724,1.4156,1.4499
724,1.41563,1.44991
724,1.39304,1.46423
724,1.41231,1.47358
724,1.39643,1.49905
724,1.39643,1.49923
724,1.40965,1.5168
724,1.40088,1.51883
724,1.40071,1.51896
724,1.40067,1.51902
724,1.40549,1.52437
724,1.40536,1.52438
724,1.40518,1.52437
724,1.40509,1.52445
724,1.40497,1.52452
724,1.40486,1.52459
724,1.40499,1.52459
724,1.40511,1.52462
724,1.40212,1.52202
724,1.40212,1.52201
724,1.40211,1.522
724,1.40211,1.52199
724,1.4021,1.52197
724,1.40211,1.52193
724,1.40211,1.5219
724,1.40209,1.52185
724,1.40205,1.52184
724,1.40206,1.52188
724,1.40208,1.52191
724,1.40209,1.52192
724,1.39648,1.49904
724,1.46551,1.53368
724,1.46548,1.53369
724,1.46547,1.53368
724,1.46547,1.53366
724,1.46545,1.53358
724,1.46535,1.5335
724,1.46527,1.53344
724,1.46517,1.53339
724,1.46513,1.53342
726,1.96865,0.884737
726,-1.15595,2.25687
727,2.33602,2.10554
727,-0.790271,1.03608
728,0.326092,1.49513
728,0.326088,1.49513
728,0.326099,1.49512
728,0.326097,1.49512
728,0.326094,1.49511
728,0.326097,1.49511
728,0.326103,1.49511
728,0.326127,1.49512
728,0.326141,1.49516
728,0.326181,1.4952
728,0.326179,1.49522
728,-2.80233,1.6465
729,0.525596,1.75575
730,0.0574608,0.827889
730,-3.10309,2.31335
732,0.918767,0.856188
732,-2.55977,1.79654
732,-2.55977,1.79654
732,-2.55977,1.79654
732,-2.55755,1.79923
732,-2.55755,1.79924
732,-2.55755,1.79925
732,-2.55755,1.79925
732,-2.55755,1.79927
732,-2.55756,1.79928
732,-2.55756,1.79931
732,-2.55758,1.79934
732,-2.55761,1.79935
732,-2.55762,1.79937
732,-2.55764,1.79936
732,-2.55768,1.79934
732,-2.55769,1.79933
732,-2.20538,2.2854
733,-0.918176,1.48707
733,2.23669,1.65449
736,1.04882,2.08403
736,-2.07761,1.05757
740,1.4006,2.11183
740,-1.72418,1.02884
741,2.17151,1.07454
741,-0.95511,2.06702
742,1.71708,1.55102
742,-1.41135,1.59055
743,-2.71551,2.22988
743,0.442851,0.911797
746,2.00053,1.27202
746,2.00053,1.27202
746,2.00045,1.27206
746,2.00047,1.27208
746,-1.1553,1.87601
747,-2.67657,1.74639
747,0.451669,1.39521
749,-0.396505,0.79784
749,2.76351,2.3437
749,2.76351,2.3437
749,2.76351,2.3437
749,2.76351,2.34365
749,2.79501,2.35221
749,2.80759,2.35516
749,2.80741,2.35511
749,2.80738,2.35509
749,2.80736,2.35507
749,2.806,2.35027
749,2.806,2.35025
749,2.80601,2.35022
749,2.80602,2.35022
749,2.80501,2.34359
749,2.80502,2.34357
749,2.80503,2.34355
749,2.80505,2.34353
749,2.80507,2.34351
749,2.80506,2.34348
749,2.80508,2.34345
749,2.8051,2.34342
749,2.80511,2.34341
749,2.80511,2.34339
749,2.80512,2.34336
749,2.80516,2.34335
749,2.80518,2.34335
750,-2.70221,1.76295
750,0.425973,1.3786
751,-1.07497,2.17757
751,2.0827,0.964009
752,0.06743,2.08278
752,-3.08828,1.05819
753,1.2215,0.831314
753,-1.90213,2.31025
754,0.899989,1.87645
754,0.899991,1.87645
754,0.90004,1.87648
754,0.900055,1.87649
754,0.900081,1.87652
754,0.900104,1.87654
754,0.900148,1.87655
754,0.900179,1.87654
754,0.900192,1.87654
754,0.901722,1.87613
754,0.901731,1.87612
754,0.901744,1.87612
754,0.901754,1.87611
754,0.901765,1.87611
754,0.901782,1.8761
754,0.901793,1.87608
754,0.901805,1.87607
754,0.901809,1.87605
754,0.901801,1.87603
754,0.90179,1.87601
754,0.901781,1.87599
754,0.901775,1.87598
754,0.901772,1.87597
754,0.90177,1.87595
754,0.901768,1.87594
754,0.901745,1.87593
754,0.901735,1.87592
756,1.80713,1.17875
756,-1.30049,2.01612
756,-1.30049,2.01612
756,-1.30042,2.0162
756,-1.30037,2.01627
756,-1.28062,2.03119
756,-1.29717,2.05211
756,-1.28247,2.05856
756,-1.29626,2.07095
756,-1.28321,2.07351
756,-1.28321,2.07357
756,-1.2936,2.07957
756,-1.29366,2.07963
756,-1.29377,2.07975
756,-1.29373,2.07976
756,-1.28722,2.08086
756,-1.28723,2.08088
756,-1.28726,2.08088
756,-1.28731,2.08089
756,-1.28731,2.08083
756,-1.28736,2.08074
756,-1.28734,2.08067
756,-1.28732,2.08064
756,-1.30039,2.01625
757,-0.884293,1.18144
757,2.28306,1.93767
758,1.92723,1.9476
758,-1.20019,1.19409
758,-2.35986,1.41687
762,0.0943447,0.919299
762,-3.06385,2.22232
763,-1.18343,2.2153
763,2.01266,0.943197
764,1.75571,2.16557
764,-1.37004,0.97604
769,-2.14643,1.13768
769,0.980648,2.00389
770,2.2778,2.06589
770,-0.880973,1.07927
771,1.90472,1.8002
771,-1.2505,1.34133
771,-1.25051,1.34133
771,-1.25046,1.34134
771,-1.25041,1.34136
771,-1.25034,1.34137
771,-1.25022,1.34136
771,-1.25013,1.34136
771,-1.25009,1.34126
771,-1.25003,1.34121
771,-1.25004,1.34116
771,-1.25005,1.34113
771,-1.25009,1.34109
771,-1.25013,1.34111
771,-1.25015,1.34114
771,-1.25016,1.34115
773,-2.50894,1.03265
773,0.648021,2.10889
774,2.98018,2.18079
774,-0.145361,0.960717
777,0.74034,1.46374
777,-2.41521,1.67767
778,-2.2439,1.9093
778,0.883596,1.23232
779,-0.24867,1.81342
779,-0.242717,1.70421
779,2.8944,1.31745
779,2.8944,1.31745
779,2.8944,1.31742
779,2.89438,1.3174
779,2.89437,1.31741
779,2.89439,1.31744
779,2.89441,1.31748
779,2.89442,1.31751
779,2.89443,1.31752
780,-1.25181,1.32929
780,1.90329,1.8123
781,-1.75227,1.57805
781,1.3759,1.56334
783,-0.763207,2.31399
783,2.39782,0.830709
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
783,2.3983,0.830755
784,-2.95435,1.9115
784,0.201245,1.23011
786,0.587175,2.08155
786,-2.53938,1.06
788,1.22674,0.942993
788,-1.8986,2.19859
789,0.144691,1.21769
789,0.144695,1.21769
789,0.144528,1.21781
789,0.148332,1.20107
789,0.148104,1.20083
789,0.147908,1.20053
789,0.147726,1.20042
789,0.14769,1.20048
789,0.143549,1.20437
789,0.143555,1.2044
789,0.143558,1.20444
789,0.14356,1.20447
789,0.143556,1.20451
789,0.143576,1.20453
789,0.143582,1.20455
789,0.14357,1.20455
789,0.143568,1.20456
789,0.140429,1.20673
789,0.140423,1.20674
789,0.140424,1.20675
789,0.140427,1.20676
789,0.140442,1.20678
789,0.140474,1.20681
789,0.140522,1.20682
789,0.140567,1.2068
789,0.140593,1.20682
789,0.140608,1.20683
789,-3.01098,1.92394
791,0.922258,0.938992
791,-2.20299,2.2026
792,2.28689,0.949317
792,-0.838488,2.19229
793,2.21409,1.0185
793,-0.912012,2.12308
794,1.7411,2.22622
794,-1.42937,0.785446
796,-0.903785,1.29901
796,2.2515,1.84255
796,2.2515,1.84255
796,2.25148,1.84258
796,2.25151,1.84257
796,2.25154,1.84256
796,2.25157,1.84256
796,2.25159,1.84256
796,2.25161,1.84257
796,2.25162,1.84257
796,2.25439,1.84469
796,2.25439,1.8447
796,2.2544,1.84471
796,2.25441,1.84472
796,2.25441,1.84475
796,2.25441,1.84477
796,2.25446,1.84481
796,2.25447,1.84487
796,2.25445,1.84486
798,2.09766,1.08338
798,-1.02898,2.05823
800,1.31417,1.99017
800,-1.81302,1.1514
801,1.28525,1.37567
801,-1.87032,1.76561
802,-2.1606,1.96667
802,0.995281,1.17492
803,-0.491437,1.4467
803,-0.491439,1.4467
803,-0.491387,1.44676
803,-0.491365,1.44685
803,-0.491351,1.44693
803,-0.491329,1.44697
803,-0.491297,1.44698
803,-0.491276,1.44699
803,-0.48788,1.44779
803,-0.487871,1.4478
803,-0.487859,1.44782
803,-0.487851,1.44783
803,-0.487843,1.44785
803,-0.487833,1.44785
803,-0.487823,1.44787
803,-0.487813,1.44788
803,-0.487803,1.44789
803,-0.487802,1.44789
803,-0.48678,1.44906
803,-0.486768,1.44906
803,-0.486757,1.44906
803,-0.486747,1.44906
803,-0.486747,1.44906
803,-0.485137,1.44903
803,-0.485129,1.44903
803,-0.485121,1.44903
803,-0.485112,1.44903
803,-0.485103,1.44903
803,-0.485095,1.44902
803,-0.485075,1.44903
803,-0.485038,1.44903
803,-0.485058,1.44905
803,-0.485062,1.44903
803,-0.485068,1.44902
803,2.66326,1.69462
805,0.856255,0.840031
805,-2.26764,2.30158
806,2.07392,1.32157
806,-1.05411,1.82009
807,3.11791,1.10083
807,-0.00896303,2.04072
808,-2.98787,2.02047
808,0.168206,1.12104
809,2.43691,2.3143
809,2.43691,2.3143
809,2.43696,2.31434
809,2.43701,2.31437
809,2.44693,2.31761
809,2.44702,2.31773
809,2.44712,2.31784
809,2.44731,2.3179
809,2.44738,2.31793
809,2.44744,2.31799
809,2.44746,2.318
809,2.44521,2.32178
809,2.44522,2.32179
809,2.44524,2.32179
809,2.44525,2.32179
809,2.44527,2.3218
809,2.44528,2.32181
809,2.44528,2.32181
809,2.44526,2.32177
809,2.44518,2.32175
809,2.44514,2.32174
809,-0.661018,0.827849
812,-0.0746337,1.74114
812,3.08034,1.40044
813,2.05234,1.27745
813,-0.886869,1.85978
813,-1.14248,1.97436
813,-0.885429,2.05694
813,-0.88544,2.05691
813,-0.885451,2.05687
813,-1.1405,2.14318
813,-1.14053,2.14349
813,-0.89622,2.21734
813,-1.1375,2.29052
813,-1.13753,2.29081
813,-0.909596,2.3552
813,-1.14045,2.1432
813,-1.14036,2.14319
813,-1.14026,2.14322
813,-1.14023,2.14329
813,-1.14016,2.14337
813,-1.14019,2.14349
813,-1.14028,2.14349
813,-1.14036,2.14352
813,-1.1404,2.14357
813,-1.14042,2.14362
813,-1.14042,2.14362
813,-1.14229,2.14161
813,-1.14229,2.1416
813,-1.14229,2.1416
813,-1.14229,2.14159
813,-1.14229,2.14158
813,-1.14228,2.14158
813,-1.14228,2.14157
813,-1.14227,2.14157
813,-1.14227,2.14157
813,-1.14226,2.14156
813,-1.14226,2.14155
813,-1.14225,2.14155
813,-1.14225,2.14155
813,-1.14225,2.14155
813,-1.14225,2.14156
813,-1.14224,2.14156
813,-1.14224,2.14156
813,-0.886869,1.85977
813,-0.644679,1.96247
813,-0.881913,2.03831
813,-0.651173,2.12816
813,-0.875091,2.1943
813,-0.653264,2.27515
813,-0.653272,2.27528
813,-0.869551,2.32775
813,-1.07613,1.86414
814,2.52053,2.01336
814,-0.606476,1.12827
815,-2.80477,1.73403
815,0.345705,1.39963
818,1.32099,2.31266
818,-1.92768,0.788073
823,1.76463,1.49661
823,-1.35843,1.64775
824,-0.389024,0.998894
824,-0.389025,0.998894
824,-0.388972,0.998853
824,-0.370818,0.995734
824,-0.389259,0.980782
824,-0.371135,0.972614
824,-0.38285,0.967452
824,-0.380603,0.923705
824,-0.380709,0.923571
824,-0.380857,0.923423
824,-0.380884,0.923217
824,-0.380886,0.923181
824,-0.380857,0.922963
824,-0.380861,0.922893
824,-0.384443,0.920138
824,-0.384449,0.920125
824,-0.384452,0.920107
824,-0.384465,0.920094
824,-0.384475,0.920084
824,-0.384489,0.920075
824,-0.384499,0.920064
824,-0.384489,0.92005
824,-0.38448,0.920026
824,-0.384464,0.920014
824,-0.384446,0.920004
824,-0.384431,0.92
824,-0.384401,0.919997
824,-0.384384,0.920005
824,-0.38433,0.920023
824,-0.38432,0.920009
824,-0.384322,0.920011
824,-0.380886,0.923177
824,-0.381458,0.922961
825,0.96185,1.85108
825,-2.16605,1.29051
826,-3.12657,2.0714
826,0.661641,1.88368
826,2.29743e-05,1.07014
827,2.26189,0.794462
827,-0.861243,2.34713
828,0.686656,1.20366
828,-2.44084,1.93794
828,-2.44084,1.93794
828,-2.44086,1.93794
828,-2.44087,1.93794
828,-2.44089,1.93795
828,-2.4409,1.93796
828,-2.44092,1.93798
828,-2.44094,1.93798
828,-2.44096,1.938
828,-2.44094,1.93802
828,-2.44096,1.93803
828,-2.44098,1.93805
829,-0.259745,2.31082
829,2.89973,0.830778
830,2.97038,1.25757
830,-0.125718,1.96577
831,2.08147,1.92025
831,2.08147,1.92025
831,2.08154,1.92027
831,2.08163,1.92031
831,2.08159,1.92037
831,2.08153,1.92038
831,2.08153,1.92036
831,-1.09365,1.23006
832,-1.65114,1.93189
832,-1.65114,1.93189
832,-1.65114,1.93189
832,-1.65111,1.93188
832,-1.64581,1.93188
832,-1.64578,1.93187
832,-1.64578,1.93186
832,-1.64579,1.93186
832,-1.64582,1.93187
832,-1.64584,1.93191
832,-1.64587,1.93194
832,-1.64587,1.93195
832,-1.65055,1.93219
832,-1.65055,1.93218
832,-1.65056,1.93217
832,-1.65053,1.93218
832,-1.65049,1.9322
832,-1.65045,1.93222
832,-1.65043,1.93226
832,-1.65044,1.93225
832,-1.65044,1.93224
832,-1.65042,1.93223
832,-1.65042,1.93223
832,-1.65042,1.93223
832,-1.65189,1.9325
832,-1.65189,1.9325
832,-1.65188,1.9325
832,-1.65188,1.9325
832,-1.65188,1.9325
832,-1.65188,1.9325
832,-1.65187,1.9325
832,-1.65187,1.93251
832,-1.65187,1.93251
832,-1.65186,1.93251
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65285,1.93395
832,-1.65286,1.93395
832,-1.65286,1.93396
832,-1.65286,1.93396
832,-1.65286,1.93396
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65328,1.93472
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65362,1.9349
832,-1.65363,1.9349
832,-1.65363,1.9349
832,-1.65363,1.9349
832,-1.65112,1.93196
832,-1.65111,1.93199
832,-1.65112,1.932
832,-1.65113,1.932
832,-1.65114,1.93199
832,-1.65114,1.93199
832,-1.64969,1.9321
832,-1.64969,1.9321
832,-1.6497,1.9321
832,-1.6497,1.9321
832,-1.64971,1.93211
832,-1.64971,1.93211
832,-1.64972,1.93211
832,-1.64972,1.93212
832,-1.64973,1.93213
832,-1.64972,1.93214
832,-1.64971,1.93215
832,-1.64972,1.93217
832,-1.64972,1.93217
832,-1.65112,1.93199
832,1.50454,1.20973
833,0.548073,1.83893
833,-2.57986,1.30261
835,0.628919,1.17475
835,0.628918,1.17475
835,0.628941,1.17474
835,0.628956,1.17473
835,0.628969,1.17472
835,0.628971,1.17472
835,0.631099,1.17144
835,0.631112,1.17143
835,0.631125,1.17141
835,0.631149,1.17139
835,0.631176,1.17139
835,0.631199,1.17139
835,0.631221,1.1714
835,0.631241,1.17141
835,0.631255,1.17142
835,0.631261,1.17142
835,0.63128,1.17142
835,0.631271,1.17137
835,0.63125,1.17135
835,0.631265,1.17134
835,0.63126,1.17133
835,0.631258,1.17131
835,0.631239,1.17131
835,0.631222,1.1713
835,0.631209,1.1713
835,0.63119,1.17129
835,0.631187,1.17129
835,-2.49709,1.95784
836,0.175233,1.56341
836,-2.95316,1.57818
836,-2.95316,1.57818
836,-2.95318,1.57818
836,-2.95319,1.57818
836,-2.95319,1.57818
836,-2.95146,1.57789
836,-2.95147,1.5779
836,-2.95148,1.5779
836,-2.95149,1.5779
836,-2.9515,1.57791
836,-2.95151,1.57791
836,-2.95151,1.57792
836,-2.95151,1.57792
836,-2.95151,1.57794
836,-2.95152,1.57796
836,-2.95151,1.57799
836,-2.95152,1.57802
836,-2.95152,1.57804
836,-2.95154,1.57807
836,-2.95154,1.57809
837,-2.43118,1.79686
837,0.696732,1.3447
839,0.537824,1.8612
839,0.537826,1.8612
839,0.537827,1.8612
839,0.537805,1.8612
839,0.537812,1.86119
839,0.537813,1.86118
839,0.537815,1.86118
839,0.539668,1.86051
839,0.539674,1.86051
839,0.539683,1.86051
839,0.539691,1.86051
839,0.539699,1.86051
839,0.539706,1.86051
839,0.539713,1.86052
839,0.539716,1.86052
839,0.53972,1.86053
839,0.53972,1.86053
839,0.541361,1.86209
839,0.54136,1.86209
839,0.541359,1.86209
839,0.541358,1.8621
839,0.541357,1.8621
839,0.541355,1.86211
839,0.541351,1.86211
839,0.541345,1.8621
839,0.541344,1.86209
839,0.541345,1.86208
839,0.541341,1.86208
839,0.541342,1.86207
839,0.54134,1.86207
839,0.541339,1.86206
839,0.541339,1.86206
839,0.537829,1.86122
839,0.53784,1.86124
839,0.537855,1.86125
839,0.537867,1.86126
839,0.537886,1.86126
839,0.537905,1.86126
839,0.537926,1.86127
839,0.537959,1.8613
839,0.537952,1.86131
839,0.537961,1.8613
839,0.537961,1.8613
839,-2.49081,1.11822
840,-1.8216,0.832744
840,1.31671,2.30645
842,1.91393,1.18613
842,-1.21352,1.95542
843,-1.3416,2.3119
843,1.83716,0.808929
844,-0.0604837,0.81807
844,-0.0604857,0.81807
844,-0.0603665,0.818059
844,-0.0603133,0.818008
844,-0.0603018,0.817929
844,-0.0603125,0.817843
844,-0.0602878,0.817807
844,-0.0602822,0.817838
844,-0.0602678,0.81784
844,3.09914,2.32342
845,0.456749,1.04364
845,-2.70006,2.09797
846,0.0411064,0.980122
846,-3.08464,2.1615
848,0.944699,0.906489
848,-2.24433,2.21024
850,-1.26226,0.915293
850,1.86544,2.26334
851,0.0633513,1.24273
851,-3.06431,1.8989
852,2.52161,1.44634
852,-0.606696,1.69526
853,-0.701772,2.24859
853,-0.701765,2.24859
853,-0.701747,2.24857
853,-0.70173,2.24854
853,-0.701711,2.24851
853,-0.701668,2.24846
853,-0.701661,2.24845
853,-0.701711,2.24844
853,-0.701734,2.24847
853,-0.701787,2.24849
853,-0.701825,2.24853
853,-0.701773,2.2486
853,-0.70179,2.24861
853,2.42153,0.916153
854,-3.10385,1.31792
854,0.05136,1.82363
855,-0.88446,1.63812
855,2.24392,1.50346
855,2.24912,1.50469
855,2.53569,1.50685
855,2.25084,1.50271
855,2.25092,1.50272
855,2.51421,1.49474
855,2.2517,1.48943
855,2.25173,1.48944
855,2.5062,1.4816
855,2.50622,1.4816
855,2.50631,1.48155
855,2.50633,1.48154
855,2.26469,1.47336
855,2.50301,1.48159
855,2.26954,1.50053
855,2.26956,1.50053
855,2.49419,1.51295
855,2.49429,1.51295
855,2.27178,1.5217
855,2.48974,1.53481
855,2.27742,1.54779
855,2.48648,1.55554
855,2.28521,1.55982
855,2.48564,1.57077
855,2.48575,1.57079
855,2.29377,1.59483
855,2.48102,1.61316
855,2.4812,1.61322
855,2.3001,1.63542
855,2.47655,1.64608
855,2.30056,1.66557
855,2.46655,1.68109
855,2.3555,1.70602
855,2.38038,1.70877
855,2.38041,1.70877
855,2.3515,1.75462
855,2.3518,1.75462
855,2.35218,1.75463
855,2.38268,1.75748
855,2.38301,1.75756
855,2.36523,1.78376
855,2.36681,1.78378
855,2.36728,1.78386
855,2.36763,1.78393
855,2.36671,1.83265
855,2.36683,1.83266
855,2.36842,1.83288
855,2.36842,1.83288
855,2.35791,1.85244
855,2.35793,1.85245
855,2.36577,1.85779
855,2.3658,1.85789
855,2.37255,1.87371
855,2.37249,1.87386
855,2.37233,1.87401
855,2.37221,1.87418
855,2.37215,1.87432
855,2.37209,1.87436
855,2.36862,1.87516
855,2.36861,1.87517
855,2.36859,1.87517
855,2.36858,1.87518
855,2.36857,1.8752
855,2.36856,1.87521
855,2.36855,1.87521
855,2.36852,1.87524
855,2.36853,1.87527
855,2.36852,1.87529
855,2.37255,1.87371
855,2.35798,1.85248
855,2.35806,1.85252
855,2.35813,1.85253
855,2.3582,1.85252
855,2.35826,1.85249
855,2.35833,1.85247
855,2.35842,1.85246
855,2.35849,1.85248
855,2.35856,1.85248
855,2.35862,1.85251
855,2.35866,1.85256
855,2.35874,1.85259
855,2.35878,1.85257
855,2.35878,1.85256
855,2.36684,1.83267
855,2.36685,1.83268
855,2.36686,1.83268
855,2.36687,1.83269
855,2.36688,1.83269
855,2.36689,1.83269
855,2.36689,1.83269
855,2.36589,1.83337
855,2.3659,1.83337
855,2.3659,1.83337
855,2.36591,1.83337
855,2.36591,1.83337
855,2.36592,1.83338
855,2.36592,1.83338
855,2.36593,1.83339
855,2.36593,1.83339
855,2.36594,1.85545
855,2.36594,1.85545
855,2.36594,1.85545
855,2.36595,1.85546
855,2.36595,1.85546
855,2.36595,1.85546
855,2.36596,1.85545
855,2.36729,1.78387
855,2.36729,1.78388
855,2.36454,1.78853
855,2.36455,1.78854
855,2.36456,1.78854
855,2.36457,1.78856
855,2.36458,1.78858
855,2.3646,1.78859
855,2.36461,1.78859
855,2.36463,1.78858
855,2.36464,1.78857
855,2.36465,1.78856
855,2.36465,1.78855
855,2.36466,1.78854
855,2.36467,1.78853
855,2.36468,1.78852
855,2.36468,1.78852
855,2.36433,1.78482
855,2.36433,1.78481
855,2.36433,1.78481
855,2.364,1.7803
855,2.364,1.78029
855,2.364,1.78029
855,2.36388,1.76989
855,2.36261,1.77201
855,2.36261,1.77201
855,2.36261,1.77201
855,2.36261,1.77201
855,2.3626,1.77201
855,2.3626,1.77201
855,2.36259,1.772
855,2.36258,1.77201
855,2.36259,1.772
855,2.36683,1.78379
855,2.36684,1.7838
855,2.36685,1.7838
855,2.36686,1.78381
855,2.36687,1.78381
855,2.36688,1.78381
855,2.36689,1.78381
855,2.36691,1.78382
855,2.36691,1.78385
855,2.36692,1.78388
855,2.36694,1.7839
855,2.36696,1.7839
855,2.35171,1.75461
855,2.48101,1.61316
855,2.481,1.61314
855,2.48098,1.61313
855,2.48093,1.61309
855,2.48086,1.61309
855,2.48083,1.61314
855,2.48084,1.61318
855,2.48082,1.61321
855,2.48083,1.61324
855,2.48081,1.61325
855,2.4856,1.57082
855,2.48563,1.57088
855,2.49421,1.51295
855,2.50631,1.48155
855,2.50629,1.48157
855,2.25175,1.48941
855,2.2518,1.48939
855,2.25185,1.48939
855,2.2519,1.48939
855,2.25196,1.48939
855,2.252,1.48938
855,2.25205,1.48938
855,2.25209,1.4894
855,2.25213,1.48944
855,2.25219,1.48954
855,2.2522,1.48962
855,2.25222,1.48969
856,-1.8305,0.867481
856,1.28739,2.27782
858,1.39359,1.21884
858,-1.73398,1.92277
859,2.75042,1.00897
859,-0.375597,2.13265
861,-2.47084,2.1781
861,0.686747,0.963497
862,3.02081,1.50766
862,-0.107583,1.63391
866,3.08316,0.946328
866,-0.0419793,2.19526
869,1.16401,0.964874
869,-1.96156,2.17674
870,2.68517,1.15707
870,-0.441933,1.98474
871,-1.1899,2.07621
871,1.96676,1.06536
871,1.96676,1.06536
871,1.96682,1.06537
871,1.96686,1.06535
871,1.96685,1.06532
871,1.96684,1.06529
871,1.96684,1.06528
876,2.62439,2.03528
876,-0.50244,1.10632
877,-0.779987,0.984204
878,1.55692,1.94308
878,-1.57055,1.19844
881,2.5858,1.18167
881,-0.811282,1.70638
881,-0.947504,1.73412
881,-0.815014,1.75261
881,-0.945727,1.7664
881,-0.945727,1.76641
881,-0.818804,1.78123
881,-0.942774,1.80416
881,-0.942798,1.80427
881,-0.851862,1.82626
881,-0.93951,1.8361
881,-0.852165,1.84898
881,-0.932103,1.84756
881,-0.854499,1.83173
881,-0.928336,1.82808
881,-0.928373,1.82809
881,-0.928431,1.82811
881,-0.862705,1.80271
881,-0.927123,1.77508
881,-0.927143,1.77506
881,-0.865352,1.74644
881,-0.865367,1.7464
881,-0.923115,1.72057
881,-0.865414,1.70043
881,-0.865426,1.70041
881,-0.865477,1.70031
881,-0.914922,1.68677
881,-0.868112,1.68595
881,-0.868112,1.68592
881,-0.910952,1.68143
881,-0.91095,1.68143
881,-0.869888,1.68001
881,-0.907293,1.68118
881,-0.872129,1.68421
881,-0.87212,1.6842
881,-0.897747,1.66417
881,-0.897724,1.66417
881,-0.876286,1.65784
881,-0.876014,1.65771
881,-0.888811,1.67034
881,-0.888217,1.67042
881,-0.876507,1.66998
881,-0.89041,1.67165
881,-0.890453,1.67166
881,-0.886057,1.67135
881,-0.886076,1.67135
881,-0.886096,1.67135
881,-0.886118,1.67136
881,-0.886128,1.67134
881,-0.886161,1.67132
881,-0.886275,1.67132
881,-0.88629,1.67121
881,-0.886291,1.67117
881,-0.886291,1.67117
881,-0.561136,1.43497
881,-0.88881,1.67034
881,-0.876113,1.65776
881,-0.910952,1.68143
881,-0.865361,1.74641
881,-0.928443,1.82817
881,-0.928481,1.8282
881,-0.928494,1.82824
881,-0.928413,1.82812
881,-0.928481,1.82811
881,-0.945727,1.7664
881,-0.811281,1.70638
881,-0.110382,1.88241
881,-0.110381,1.88246
881,-0.801168,1.98698
881,-0.801166,1.98693
881,-0.126138,2.13358
881,-0.12615,2.13384
881,-0.795304,2.20651
881,-0.133063,2.31109
881,-0.786757,2.35633
